"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг неполного изображения товара на главной странице","chromium","Sun Aug 03 00:54:13 GMT 2025","broken","Sun Aug 03 00:54:43 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Sun Aug 03 00:55:55 GMT 2025","broken","Sun Aug 03 00:56:25 GMT 2025","","tests.spec.js","",""
"","7670","Баг выбора количества товара>","chromium","Sun Aug 03 00:56:26 GMT 2025","passed","Sun Aug 03 00:56:33 GMT 2025","","tests.spec.js","",""
"","10127","Баг выбора валюты","chromium","Sun Aug 03 00:54:43 GMT 2025","passed","Sun Aug 03 00:54:53 GMT 2025","","tests.spec.js","",""
"","6311","Баг пагинации на главной странице","chromium","Sun Aug 03 00:53:04 GMT 2025","failed","Sun Aug 03 00:53:10 GMT 2025","","tests.spec.js","",""
