"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5845","Баг пагинации на главной странице","chromium","Wed Jan 14 00:47:16 UTC 2026","failed","Wed Jan 14 00:47:22 UTC 2026","","tests.spec.js","",""
"","30008","Баг неполного изображения товара на главной странице","chromium","Wed Jan 14 00:48:24 UTC 2026","broken","Wed Jan 14 00:48:54 UTC 2026","","tests.spec.js","",""
"","30013","Баг выбора количества товара>","chromium","Wed Jan 14 00:53:01 UTC 2026","broken","Wed Jan 14 00:53:31 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора валюты","chromium","Wed Jan 14 00:49:56 UTC 2026","broken","Wed Jan 14 00:50:26 UTC 2026","","tests.spec.js","",""
"","30007","Баг публикации отзыва на странице продукта","chromium","Wed Jan 14 00:51:28 UTC 2026","broken","Wed Jan 14 00:51:58 UTC 2026","","tests.spec.js","",""
