"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10265","Баг выбора валюты","chromium","Sun Jul 13 00:52:09 GMT 2025","passed","Sun Jul 13 00:52:19 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Sun Jul 13 00:53:20 GMT 2025","broken","Sun Jul 13 00:53:50 GMT 2025","","tests.spec.js","",""
"","6975","Баг выбора количества товара>","chromium","Sun Jul 13 00:53:51 GMT 2025","passed","Sun Jul 13 00:53:58 GMT 2025","","tests.spec.js","",""
"","30012","Баг неполного изображения товара на главной странице","chromium","Sun Jul 13 00:51:38 GMT 2025","broken","Sun Jul 13 00:52:08 GMT 2025","","tests.spec.js","",""
"","6542","Баг пагинации на главной странице","chromium","Sun Jul 13 00:50:29 GMT 2025","failed","Sun Jul 13 00:50:36 GMT 2025","","tests.spec.js","",""
