"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6543","Баг пагинации на главной странице","chromium","Mon Oct 13 00:43:10 UTC 2025","failed","Mon Oct 13 00:43:16 UTC 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Mon Oct 13 00:47:23 UTC 2025","broken","Mon Oct 13 00:47:53 UTC 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Mon Oct 13 00:44:18 UTC 2025","broken","Mon Oct 13 00:44:48 UTC 2025","","tests.spec.js","",""
"","30010","Баг выбора валюты","chromium","Mon Oct 13 00:45:51 UTC 2025","broken","Mon Oct 13 00:46:21 UTC 2025","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Mon Oct 13 00:48:55 UTC 2025","broken","Mon Oct 13 00:49:25 UTC 2025","","tests.spec.js","",""
