"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг неполного изображения товара на главной странице","chromium","Tue Jun 17 00:43:16 GMT 2025","broken","Tue Jun 17 00:43:46 GMT 2025","","tests.spec.js","",""
"","6480","Баг пагинации на главной странице","chromium","Tue Jun 17 00:42:07 GMT 2025","failed","Tue Jun 17 00:42:14 GMT 2025","","tests.spec.js","",""
"","10177","Баг выбора валюты","chromium","Tue Jun 17 00:43:47 GMT 2025","passed","Tue Jun 17 00:43:57 GMT 2025","","tests.spec.js","",""
"","7425","Баг выбора количества товара>","chromium","Tue Jun 17 00:45:29 GMT 2025","passed","Tue Jun 17 00:45:37 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Tue Jun 17 00:44:59 GMT 2025","broken","Tue Jun 17 00:45:29 GMT 2025","","tests.spec.js","",""
