"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30008","Баг выбора валюты","chromium","Thu Dec 11 00:47:29 UTC 2025","broken","Thu Dec 11 00:47:59 UTC 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Thu Dec 11 00:49:01 UTC 2025","broken","Thu Dec 11 00:49:31 UTC 2025","","tests.spec.js","",""
"","30009","Баг выбора количества товара>","chromium","Thu Dec 11 00:50:33 UTC 2025","broken","Thu Dec 11 00:51:03 UTC 2025","","tests.spec.js","",""
"","6229","Баг пагинации на главной странице","chromium","Thu Dec 11 00:44:48 UTC 2025","failed","Thu Dec 11 00:44:54 UTC 2025","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Thu Dec 11 00:45:56 UTC 2025","broken","Thu Dec 11 00:46:26 UTC 2025","","tests.spec.js","",""
