"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6041","Баг выбора количества товара>","chromium","Sat Aug 02 00:47:38 GMT 2025","passed","Sat Aug 02 00:47:44 GMT 2025","","tests.spec.js","",""
"","10309","Баг выбора валюты","chromium","Sat Aug 02 00:45:56 GMT 2025","passed","Sat Aug 02 00:46:06 GMT 2025","","tests.spec.js","",""
"","30011","Баг неполного изображения товара на главной странице","chromium","Sat Aug 02 00:45:25 GMT 2025","broken","Sat Aug 02 00:45:55 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Sat Aug 02 00:47:08 GMT 2025","broken","Sat Aug 02 00:47:38 GMT 2025","","tests.spec.js","",""
"","6501","Баг пагинации на главной странице","chromium","Sat Aug 02 00:44:16 GMT 2025","failed","Sat Aug 02 00:44:23 GMT 2025","","tests.spec.js","",""
