"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7196","Баг пагинации на главной странице","chromium","Thu Jun 12 00:42:30 GMT 2025","failed","Thu Jun 12 00:42:37 GMT 2025","","tests.spec.js","",""
"","7799","Баг выбора количества товара>","chromium","Thu Jun 12 00:45:53 GMT 2025","passed","Thu Jun 12 00:46:00 GMT 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Thu Jun 12 00:45:22 GMT 2025","broken","Thu Jun 12 00:45:52 GMT 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Thu Jun 12 00:43:40 GMT 2025","broken","Thu Jun 12 00:44:10 GMT 2025","","tests.spec.js","",""
"","10235","Баг выбора валюты","chromium","Thu Jun 12 00:44:10 GMT 2025","passed","Thu Jun 12 00:44:21 GMT 2025","","tests.spec.js","",""
