"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30008","Баг публикации отзыва на странице продукта","chromium","Tue Mar 24 00:59:27 UTC 2026","broken","Tue Mar 24 00:59:57 UTC 2026","","tests.spec.js","",""
"","30009","Баг выбора валюты","chromium","Tue Mar 24 00:57:54 UTC 2026","broken","Tue Mar 24 00:58:24 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Tue Mar 24 01:00:59 UTC 2026","broken","Tue Mar 24 01:01:29 UTC 2026","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Tue Mar 24 00:56:22 UTC 2026","broken","Tue Mar 24 00:56:52 UTC 2026","","tests.spec.js","",""
"","6278","Баг пагинации на главной странице","chromium","Tue Mar 24 00:55:13 UTC 2026","failed","Tue Mar 24 00:55:19 UTC 2026","","tests.spec.js","",""
