"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг публикации отзыва на странице продукта","chromium","Wed Aug 27 00:44:37 UTC 2025","broken","Wed Aug 27 00:45:07 UTC 2025","","tests.spec.js","",""
"","6441","Баг пагинации на главной странице","chromium","Wed Aug 27 00:41:44 UTC 2025","failed","Wed Aug 27 00:41:51 UTC 2025","","tests.spec.js","",""
"","30011","Баг выбора количества товара>","chromium","Wed Aug 27 00:46:09 UTC 2025","broken","Wed Aug 27 00:46:39 UTC 2025","","tests.spec.js","",""
"","30011","Баг неполного изображения товара на главной странице","chromium","Wed Aug 27 00:42:53 UTC 2025","broken","Wed Aug 27 00:43:23 UTC 2025","","tests.spec.js","",""
"","11449","Баг выбора валюты","chromium","Wed Aug 27 00:43:24 UTC 2025","passed","Wed Aug 27 00:43:35 UTC 2025","","tests.spec.js","",""
