"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30015","Баг неполного изображения товара на главной странице","chromium","Wed Jun 18 00:43:29 GMT 2025","broken","Wed Jun 18 00:43:59 GMT 2025","","tests.spec.js","",""
"","7292","Баг выбора количества товара>","chromium","Wed Jun 18 00:45:42 GMT 2025","passed","Wed Jun 18 00:45:50 GMT 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Wed Jun 18 00:45:12 GMT 2025","broken","Wed Jun 18 00:45:42 GMT 2025","","tests.spec.js","",""
"","6412","Баг пагинации на главной странице","chromium","Wed Jun 18 00:42:20 GMT 2025","failed","Wed Jun 18 00:42:27 GMT 2025","","tests.spec.js","",""
"","10382","Баг выбора валюты","chromium","Wed Jun 18 00:44:00 GMT 2025","passed","Wed Jun 18 00:44:10 GMT 2025","","tests.spec.js","",""
