"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30007","Баг выбора количества товара>","chromium","Fri Mar 20 01:03:49 UTC 2026","broken","Fri Mar 20 01:04:19 UTC 2026","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Fri Mar 20 01:02:16 UTC 2026","broken","Fri Mar 20 01:02:46 UTC 2026","","tests.spec.js","",""
"","30010","Баг выбора валюты","chromium","Fri Mar 20 01:00:44 UTC 2026","broken","Fri Mar 20 01:01:14 UTC 2026","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Fri Mar 20 00:59:11 UTC 2026","broken","Fri Mar 20 00:59:41 UTC 2026","","tests.spec.js","",""
"","6251","Баг пагинации на главной странице","chromium","Fri Mar 20 00:58:03 UTC 2026","failed","Fri Mar 20 00:58:09 UTC 2026","","tests.spec.js","",""
