"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5804","Баг выбора количества товара>","chromium","Fri Mar 28 00:43:20 GMT 2025","passed","Fri Mar 28 00:43:26 GMT 2025","","tests.spec.js","",""
"","10061","Баг выбора валюты","chromium","Fri Mar 28 00:41:38 GMT 2025","passed","Fri Mar 28 00:41:48 GMT 2025","","tests.spec.js","",""
"","30011","Баг неполного изображения товара на главной странице","chromium","Fri Mar 28 00:41:07 GMT 2025","broken","Fri Mar 28 00:41:37 GMT 2025","","tests.spec.js","",""
"","7174","Баг пагинации на главной странице","chromium","Fri Mar 28 00:39:58 GMT 2025","failed","Fri Mar 28 00:40:05 GMT 2025","","tests.spec.js","",""
"","30011","Баг публикации отзыва на странице продукта","chromium","Fri Mar 28 00:42:50 GMT 2025","broken","Fri Mar 28 00:43:20 GMT 2025","","tests.spec.js","",""
