"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6454","Баг пагинации на главной странице","chromium","Mon Feb 10 00:36:59 GMT 2025","failed","Mon Feb 10 00:37:06 GMT 2025","","tests.spec.js","",""
"","8014","Баг выбора количества товара>","chromium","Mon Feb 10 00:40:21 GMT 2025","passed","Mon Feb 10 00:40:29 GMT 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Mon Feb 10 00:39:50 GMT 2025","broken","Mon Feb 10 00:40:20 GMT 2025","","tests.spec.js","",""
"","30008","Баг неполного изображения товара на главной странице","chromium","Mon Feb 10 00:38:08 GMT 2025","broken","Mon Feb 10 00:38:38 GMT 2025","","tests.spec.js","",""
"","10341","Баг выбора валюты","chromium","Mon Feb 10 00:38:39 GMT 2025","passed","Mon Feb 10 00:38:49 GMT 2025","","tests.spec.js","",""
