"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30007","Баг публикации отзыва на странице продукта","chromium","Wed Mar 11 00:58:50 UTC 2026","broken","Wed Mar 11 00:59:20 UTC 2026","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Wed Mar 11 00:55:45 UTC 2026","broken","Wed Mar 11 00:56:15 UTC 2026","","tests.spec.js","",""
"","30007","Баг выбора количества товара>","chromium","Wed Mar 11 01:00:23 UTC 2026","broken","Wed Mar 11 01:00:53 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора валюты","chromium","Wed Mar 11 00:57:18 UTC 2026","broken","Wed Mar 11 00:57:48 UTC 2026","","tests.spec.js","",""
"","6035","Баг пагинации на главной странице","chromium","Wed Mar 11 00:54:37 UTC 2026","failed","Wed Mar 11 00:54:43 UTC 2026","","tests.spec.js","",""
