"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3474","Баг выбора количества товара>","chromium","Thu Dec 05 10:14:42 GMT 2024","passed","Thu Dec 05 10:14:46 GMT 2024","","tests.spec.js","",""
"","1093","Баг публикации отзыва на странице продукта","chromium","Thu Dec 05 10:14:41 GMT 2024","passed","Thu Dec 05 10:14:42 GMT 2024","","tests.spec.js","",""
"","1209","Баг выбора валюты","chromium","Thu Dec 05 10:14:40 GMT 2024","passed","Thu Dec 05 10:14:41 GMT 2024","","tests.spec.js","",""
"","1898","Баг пагинации на главной странице","chromium","Thu Dec 05 10:14:37 GMT 2024","passed","Thu Dec 05 10:14:39 GMT 2024","","tests.spec.js","",""
"","1290","Баг неполного изображения товара на главной странице","chromium","Thu Dec 05 10:14:39 GMT 2024","passed","Thu Dec 05 10:14:40 GMT 2024","","tests.spec.js","",""
