"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30007","Баг выбора количества товара>","chromium","Mon Nov 10 00:50:13 UTC 2025","broken","Mon Nov 10 00:50:43 UTC 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Mon Nov 10 00:48:41 UTC 2025","broken","Mon Nov 10 00:49:11 UTC 2025","","tests.spec.js","",""
"","6833","Баг пагинации на главной странице","chromium","Mon Nov 10 00:44:28 UTC 2025","failed","Mon Nov 10 00:44:35 UTC 2025","","tests.spec.js","",""
"","30007","Баг выбора валюты","chromium","Mon Nov 10 00:47:09 UTC 2025","broken","Mon Nov 10 00:47:39 UTC 2025","","tests.spec.js","",""
"","30008","Баг неполного изображения товара на главной странице","chromium","Mon Nov 10 00:45:37 UTC 2025","broken","Mon Nov 10 00:46:07 UTC 2025","","tests.spec.js","",""
